---REACTIVATE SCREEN---
---INIT SCREEN---
tartET=0.000 mCurrentET=18.800 Elapsed=18.800 mLapDist=402.053/584.872 prevLapDist=0.000 prevCurrentET=0.000 deltaBest=+0.00
[DELTA]     elapsed[194] = 13.464 (interval_fraction=0.110)
[DELTA]     elapsed[195] = 13.463 (interval_fraction=0.106)
[DELTA]     elapsed[196] = 13.462 (interval_fraction=0.101)
[DELTA]     elapsed[197] = 13.461 (interval_fraction=0.096)
[DELTA]     elapsed[198] = 13.460 (interval_fraction=0.092)
[DELTA]     elapsed[199] = 13.459 (interval_fraction=0.087)
[DELTA]     elapsed[200] = 13.458 (interval_fraction=0.083)
[DELTA]     elapsed[201] = 13.457 (interval_fraction=0.078)
[DELTA]     elapsed[202] = 13.456 (interval_fraction=0.073)
[DELTA]     elapsed[203] = 13.455 (interval_fraction=0.069)
[DELTA]     elapsed[204] = 13.454 (interval_fraction=0.064)
[DELTA]     elapsed[205] = 13.453 (interval_fraction=0.060)
[DELTA]     elapsed[206] = 13.453 (interval_fraction=0.055)
[DELTA]     elapsed[207] = 13.452 (interval_fraction=0.050)
[DELTA]     elapsed[208] = 13.451 (interval_fraction=0.046)
[DELTA]     elapsed[209] = 13.450 (interval_fraction=0.041)
[DELTA]     elapsed[210] = 13.449 (interval_fraction=0.037)
[DELTA]     elapsed[211] = 13.448 (interval_fraction=0.032)
[DELTA]     elapsed[212] = 13.447 (interval_fraction=0.028)
[DELTA]     elapsed[213] = 13.446 (interval_fraction=0.023)
[DELTA]     elapsed[214] = 13.445 (interval_fraction=0.018)
[DELTA]     elapsed[215] = 13.444 (interval_fraction=0.014)
[DELTA]     elapsed[216] = 13.443 (interval_fraction=0.009)
[DELTA]     elapsed[217] = 13.442 (interval_fraction=0.005)
[DELTA]     elapsed[218] = 13.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [0 .. 218]
mLapStartET=95.758 mCurrentET=109.600 Elapsed=13.842 mLapDist=218.381/584.872 prevLapDist=376.220 prevCurrentET=109.400 deltaBest=+2.57
[DELTA]     elapsed[218] = -1.#IO (interval_fraction=-1.#IO)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [218 .. 218]
mLapStartET=95.758 mCurrentET=109.800 Elapsed=14.042 mLapDist=218.417/584.872 prevLapDist=376.220 prevCurrentET=109.600 deltaBest=-1.#J
[DELTA]     elapsed[218] = -1.#IO (interval_fraction=-1.#IO)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [218 .. 218]
mLapStartET=95.758 mCurrentET=110.000 Elapsed=14.242 mLapDist=218.473/584.872 prevLapDist=376.220 prevCurrentET=109.800 deltaBest=-1.#J
[DELTA]     elapsed[218] = -1.#IO (interval_fraction=-1.#IO)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [218 .. 218]
mLapStartET=95.758 mCurrentET=110.200 Elapsed=14.442 mLapDist=218.769/584.872 prevLapDist=376.220 prevCurrentET=110.000 deltaBest=-1.#J
[DELTA]     elapsed[218] = 14.442 (interval_fraction=1.000)
[DELTA]     elapsed[219] = 14.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [218 .. 219]
mLapStartET=95.758 mCurrentET=110.400 Elapsed=14.642 mLapDist=219.387/584.872 prevLapDist=376.220 prevCurrentET=110.200 deltaBest=+3.02
[DELTA]     elapsed[219] = -1.#IO (interval_fraction=-1.#IO)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [219 .. 219]
mLapStartET=95.758 mCurrentET=110.600 Elapsed=14.842 mLapDist=220.360/584.872 prevLapDist=376.220 prevCurrentET=110.400 deltaBest=-1.#J
[DELTA]     elapsed[219] = 14.842 (interval_fraction=1.000)
[DELTA]     elapsed[220] = 14.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [219 .. 220]
mLapStartET=95.758 mCurrentET=110.800 Elapsed=15.042 mLapDist=221.707/584.872 prevLapDist=376.220 prevCurrentET=110.600 deltaBest=+3.47
[DELTA]     elapsed[220] = 15.042 (interval_fraction=1.000)
[DELTA]     elapsed[221] = 14.942 (interval_fraction=0.500)
[DELTA]     elapsed[222] = 14.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [220 .. 222]
mLapStartET=95.758 mCurrentET=111.000 Elapsed=15.242 mLapDist=224.105/584.872 prevLapDist=376.220 prevCurrentET=110.800 deltaBest=+3.77
[DELTA]     elapsed[222] = 15.242 (interval_fraction=1.000)
[DELTA]     elapsed[223] = 15.142 (interval_fraction=0.500)
[DELTA]     elapsed[224] = 15.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [222 .. 224]
mLapStartET=95.758 mCurrentET=111.200 Elapsed=15.442 mLapDist=225.747/584.872 prevLapDist=376.220 prevCurrentET=111.000 deltaBest=+3.67
[DELTA]     elapsed[224] = 15.442 (interval_fraction=1.000)
[DELTA]     elapsed[225] = 15.342 (interval_fraction=0.500)
[DELTA]     elapsed[226] = 15.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [224 .. 226]
mLapStartET=95.758 mCurrentET=111.400 Elapsed=15.642 mLapDist=227.316/584.872 prevLapDist=376.220 prevCurrentET=111.200 deltaBest=+3.97
[DELTA]     elapsed[226] = 15.642 (interval_fraction=1.000)
[DELTA]     elapsed[227] = 15.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [226 .. 227]
mLapStartET=95.758 mCurrentET=111.600 Elapsed=15.842 mLapDist=229.413/584.872 prevLapDist=376.220 prevCurrentET=111.400 deltaBest=+3.82
[DELTA]     elapsed[227] = 15.842 (interval_fraction=1.000)
[DELTA]     elapsed[228] = 15.742 (interval_fraction=0.500)
[DELTA]     elapsed[229] = 15.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [227 .. 229]
mLapStartET=95.758 mCurrentET=111.800 Elapsed=16.042 mLapDist=230.148/584.872 prevLapDist=376.220 prevCurrentET=111.600 deltaBest=+4.12
[DELTA]     elapsed[229] = 16.042 (interval_fraction=1.000)
[DELTA]     elapsed[230] = 15.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [229 .. 230]
mLapStartET=95.758 mCurrentET=112.000 Elapsed=16.242 mLapDist=230.802/584.872 prevLapDist=376.220 prevCurrentET=111.800 deltaBest=+4.37
[DELTA]     elapsed[230] = 16.242 (interval_fraction=1.000)
[DELTA]     elapsed[231] = 16.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [230 .. 231]
mLapStartET=95.758 mCurrentET=112.200 Elapsed=16.442 mLapDist=231.706/584.872 prevLapDist=376.220 prevCurrentET=112.000 deltaBest=+4.22
[DELTA]     elapsed[231] = 16.442 (interval_fraction=1.000)
[DELTA]     elapsed[232] = 16.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [231 .. 232]
mLapStartET=95.758 mCurrentET=112.400 Elapsed=16.642 mLapDist=232.673/584.872 prevLapDist=376.220 prevCurrentET=112.200 deltaBest=+4.49
[DELTA]     elapsed[232] = 16.642 (interval_fraction=1.000)
[DELTA]     elapsed[233] = 16.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [232 .. 233]
mLapStartET=95.758 mCurrentET=112.600 Elapsed=16.842 mLapDist=233.124/584.872 prevLapDist=376.220 prevCurrentET=112.400 deltaBest=+4.75
[DELTA]     elapsed[233] = -1.#IO (interval_fraction=-1.#IO)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [233 .. 233]
mLapStartET=95.758 mCurrentET=112.800 Elapsed=17.042 mLapDist=234.105/584.872 prevLapDist=376.220 prevCurrentET=112.600 deltaBest=-1.#J
[DELTA]     elapsed[233] = 17.042 (interval_fraction=1.000)
[DELTA]     elapsed[234] = 16.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [233 .. 234]
mLapStartET=95.758 mCurrentET=113.000 Elapsed=17.242 mLapDist=235.235/584.872 prevLapDist=376.220 prevCurrentET=112.800 deltaBest=+4.82
[DELTA]     elapsed[234] = 17.242 (interval_fraction=1.000)
[DELTA]     elapsed[235] = 17.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [234 .. 235]
mLapStartET=95.758 mCurrentET=113.200 Elapsed=17.442 mLapDist=236.477/584.872 prevLapDist=376.220 prevCurrentET=113.000 deltaBest=+5.09
[DELTA]     elapsed[235] = 17.442 (interval_fraction=1.000)
[DELTA]     elapsed[236] = 17.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [235 .. 236]
mLapStartET=95.758 mCurrentET=113.400 Elapsed=17.642 mLapDist=237.809/584.872 prevLapDist=376.220 prevCurrentET=113.200 deltaBest=+5.35
[DELTA]     elapsed[236] = 17.642 (interval_fraction=1.000)
[DELTA]     elapsed[237] = 17.542 (interval_fraction=0.500)
[DELTA]     elapsed[238] = 17.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [236 .. 238]
mLapStartET=95.758 mCurrentET=113.600 Elapsed=17.842 mLapDist=238.731/584.872 prevLapDist=376.220 prevCurrentET=113.400 deltaBest=+5.29
[DELTA]     elapsed[238] = 17.842 (interval_fraction=1.000)
[DELTA]     elapsed[239] = 17.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [238 .. 239]
mLapStartET=95.758 mCurrentET=113.800 Elapsed=18.042 mLapDist=240.338/584.872 prevLapDist=376.220 prevCurrentET=113.600 deltaBest=+5.55
[DELTA]     elapsed[239] = 18.042 (interval_fraction=1.000)
[DELTA]     elapsed[240] = 17.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [239 .. 240]
mLapStartET=95.758 mCurrentET=114.000 Elapsed=18.242 mLapDist=242.039/584.872 prevLapDist=376.220 prevCurrentET=113.800 deltaBest=+5.42
[DELTA]     elapsed[240] = 18.242 (interval_fraction=1.000)
[DELTA]     elapsed[241] = 18.142 (interval_fraction=0.500)
[DELTA]     elapsed[242] = 18.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [240 .. 242]
mLapStartET=95.758 mCurrentET=114.200 Elapsed=18.442 mLapDist=243.482/584.872 prevLapDist=376.220 prevCurrentET=114.000 deltaBest=+5.75
[DELTA]     elapsed[242] = 18.442 (interval_fraction=1.000)
[DELTA]     elapsed[243] = 18.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [242 .. 243]
mLapStartET=95.758 mCurrentET=114.400 Elapsed=18.642 mLapDist=245.412/584.872 prevLapDist=376.220 prevCurrentET=114.200 deltaBest=+5.62
[DELTA]     elapsed[243] = 18.642 (interval_fraction=1.000)
[DELTA]     elapsed[244] = 18.542 (interval_fraction=0.500)
[DELTA]     elapsed[245] = 18.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [243 .. 245]
mLapStartET=95.758 mCurrentET=114.600 Elapsed=18.842 mLapDist=247.400/584.872 prevLapDist=376.220 prevCurrentET=114.400 deltaBest=+5.62
[DELTA]     elapsed[245] = 18.842 (interval_fraction=1.000)
[DELTA]     elapsed[246] = 18.742 (interval_fraction=0.500)
[DELTA]     elapsed[247] = 18.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [245 .. 247]
mLapStartET=95.758 mCurrentET=114.800 Elapsed=19.042 mLapDist=249.483/584.872 prevLapDist=376.220 prevCurrentET=114.600 deltaBest=+5.62
[DELTA]     elapsed[247] = 19.042 (interval_fraction=1.000)
[DELTA]     elapsed[248] = 18.942 (interval_fraction=0.500)
[DELTA]     elapsed[249] = 18.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [247 .. 249]
mLapStartET=95.758 mCurrentET=115.000 Elapsed=19.242 mLapDist=251.771/584.872 prevLapDist=376.220 prevCurrentET=114.800 deltaBest=+5.95
[DELTA]     elapsed[249] = 19.242 (interval_fraction=1.000)
[DELTA]     elapsed[250] = 19.175 (interval_fraction=0.667)
[DELTA]     elapsed[251] = 19.108 (interval_fraction=0.333)
[DELTA]     elapsed[252] = 19.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [249 .. 252]
mLapStartET=95.758 mCurrentET=115.200 Elapsed=19.442 mLapDist=254.252/584.872 prevLapDist=376.220 prevCurrentET=115.000 deltaBest=+5.95
[DELTA]     elapsed[252] = 19.442 (interval_fraction=1.000)
[DELTA]     elapsed[253] = 19.342 (interval_fraction=0.500)
[DELTA]     elapsed[254] = 19.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [252 .. 254]
mLapStartET=95.758 mCurrentET=115.400 Elapsed=19.642 mLapDist=256.819/584.872 prevLapDist=376.220 prevCurrentET=115.200 deltaBest=+5.89
[DELTA]     elapsed[254] = 19.642 (interval_fraction=1.000)
[DELTA]     elapsed[255] = 19.575 (interval_fraction=0.667)
[DELTA]     elapsed[256] = 19.508 (interval_fraction=0.333)
[DELTA]     elapsed[257] = 19.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [254 .. 257]
mLapStartET=95.758 mCurrentET=115.600 Elapsed=19.842 mLapDist=259.585/584.872 prevLapDist=376.220 prevCurrentET=115.400 deltaBest=+5.89
[DELTA]     elapsed[257] = 19.842 (interval_fraction=1.000)
[DELTA]     elapsed[258] = 19.775 (interval_fraction=0.667)
[DELTA]     elapsed[259] = 19.708 (interval_fraction=0.333)
[DELTA]     elapsed[260] = 19.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [257 .. 260]
mLapStartET=95.758 mCurrentET=115.800 Elapsed=20.042 mLapDist=262.407/584.872 prevLapDist=376.220 prevCurrentET=115.600 deltaBest=+5.89
[DELTA]     elapsed[260] = 20.042 (interval_fraction=1.000)
[DELTA]     elapsed[261] = 19.942 (interval_fraction=0.500)
[DELTA]     elapsed[262] = 19.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [260 .. 262]
mLapStartET=95.758 mCurrentET=116.000 Elapsed=20.242 mLapDist=265.404/584.872 prevLapDist=376.220 prevCurrentET=115.800 deltaBest=+5.82
[DELTA]     elapsed[262] = 20.242 (interval_fraction=1.000)
[DELTA]     elapsed[263] = 20.175 (interval_fraction=0.667)
[DELTA]     elapsed[264] = 20.108 (interval_fraction=0.333)
[DELTA]     elapsed[265] = 20.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [262 .. 265]
mLapStartET=95.758 mCurrentET=116.200 Elapsed=20.442 mLapDist=268.543/584.872 prevLapDist=376.220 prevCurrentET=116.000 deltaBest=+6.17
[DELTA]     elapsed[265] = 20.442 (interval_fraction=1.000)
[DELTA]     elapsed[266] = 20.392 (interval_fraction=0.750)
[DELTA]     elapsed[267] = 20.342 (interval_fraction=0.500)
[DELTA]     elapsed[268] = 20.292 (interval_fraction=0.250)
[DELTA]     elapsed[269] = 20.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [265 .. 269]
mLapStartET=95.758 mCurrentET=116.400 Elapsed=20.642 mLapDist=271.777/584.872 prevLapDist=376.220 prevCurrentET=116.200 deltaBest=+5.82
[DELTA]     elapsed[269] = 20.642 (interval_fraction=1.000)
[DELTA]     elapsed[270] = 20.575 (interval_fraction=0.667)
[DELTA]     elapsed[271] = 20.508 (interval_fraction=0.333)
[DELTA]     elapsed[272] = 20.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [269 .. 272]
mLapStartET=95.758 mCurrentET=116.600 Elapsed=20.842 mLapDist=275.226/584.872 prevLapDist=376.220 prevCurrentET=116.400 deltaBest=+6.17
[DELTA]     elapsed[272] = 20.842 (interval_fraction=1.000)
[DELTA]     elapsed[273] = 20.775 (interval_fraction=0.667)
[DELTA]     elapsed[274] = 20.708 (interval_fraction=0.333)
[DELTA]     elapsed[275] = 20.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [272 .. 275]
mLapStartET=95.758 mCurrentET=116.800 Elapsed=21.042 mLapDist=278.830/584.872 prevLapDist=376.220 prevCurrentET=116.600 deltaBest=+6.12
[DELTA]     elapsed[275] = 21.042 (interval_fraction=1.000)
[DELTA]     elapsed[276] = 20.992 (interval_fraction=0.750)
[DELTA]     elapsed[277] = 20.942 (interval_fraction=0.500)
[DELTA]     elapsed[278] = 20.892 (interval_fraction=0.250)
[DELTA]     elapsed[279] = 20.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [275 .. 279]
mLapStartET=95.758 mCurrentET=117.000 Elapsed=21.242 mLapDist=282.520/584.872 prevLapDist=376.220 prevCurrentET=116.800 deltaBest=+6.12
[DELTA]     elapsed[279] = 21.242 (interval_fraction=1.000)
[DELTA]     elapsed[280] = 21.192 (interval_fraction=0.750)
[DELTA]     elapsed[281] = 21.142 (interval_fraction=0.500)
[DELTA]     elapsed[282] = 21.092 (interval_fraction=0.250)
[DELTA]     elapsed[283] = 21.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [279 .. 283]
mLapStartET=95.758 mCurrentET=117.200 Elapsed=21.442 mLapDist=286.380/584.872 prevLapDist=376.220 prevCurrentET=117.000 deltaBest=+6.15
[DELTA]     elapsed[283] = 21.442 (interval_fraction=1.000)
[DELTA]     elapsed[284] = 21.375 (interval_fraction=0.667)
[DELTA]     elapsed[285] = 21.308 (interval_fraction=0.333)
[DELTA]     elapsed[286] = 21.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [283 .. 286]
mLapStartET=95.758 mCurrentET=117.400 Elapsed=21.642 mLapDist=290.314/584.872 prevLapDist=376.220 prevCurrentET=117.200 deltaBest=+6.10
[DELTA]     elapsed[286] = 21.642 (interval_fraction=1.000)
[DELTA]     elapsed[287] = 21.592 (interval_fraction=0.750)
[DELTA]     elapsed[288] = 21.542 (interval_fraction=0.500)
[DELTA]     elapsed[289] = 21.492 (interval_fraction=0.250)
[DELTA]     elapsed[290] = 21.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [286 .. 290]
mLapStartET=95.758 mCurrentET=117.600 Elapsed=21.842 mLapDist=294.237/584.872 prevLapDist=376.220 prevCurrentET=117.400 deltaBest=+6.07
[DELTA]     elapsed[290] = 21.842 (interval_fraction=1.000)
[DELTA]     elapsed[291] = 21.792 (interval_fraction=0.750)
[DELTA]     elapsed[292] = 21.742 (interval_fraction=0.500)
[DELTA]     elapsed[293] = 21.692 (interval_fraction=0.250)
[DELTA]     elapsed[294] = 21.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [290 .. 294]
mLapStartET=95.758 mCurrentET=117.800 Elapsed=22.042 mLapDist=298.058/584.872 prevLapDist=376.220 prevCurrentET=117.600 deltaBest=+6.07
[DELTA]     elapsed[294] = 22.042 (interval_fraction=1.000)
[DELTA]     elapsed[295] = 21.992 (interval_fraction=0.750)
[DELTA]     elapsed[296] = 21.942 (interval_fraction=0.500)
[DELTA]     elapsed[297] = 21.892 (interval_fraction=0.250)
[DELTA]     elapsed[298] = 21.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [294 .. 298]
mLapStartET=95.758 mCurrentET=118.000 Elapsed=22.242 mLapDist=301.713/584.872 prevLapDist=376.220 prevCurrentET=117.800 deltaBest=+6.06
[DELTA]     elapsed[298] = 22.242 (interval_fraction=1.000)
[DELTA]     elapsed[299] = 22.192 (interval_fraction=0.750)
[DELTA]     elapsed[300] = 22.142 (interval_fraction=0.500)
[DELTA]     elapsed[301] = 22.092 (interval_fraction=0.250)
[DELTA]     elapsed[302] = 22.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [298 .. 302]
mLapStartET=95.758 mCurrentET=118.200 Elapsed=22.442 mLapDist=305.301/584.872 prevLapDist=376.220 prevCurrentET=118.000 deltaBest=+6.02
[DELTA]     elapsed[302] = 22.442 (interval_fraction=1.000)
[DELTA]     elapsed[303] = 22.375 (interval_fraction=0.667)
[DELTA]     elapsed[304] = 22.308 (interval_fraction=0.333)
[DELTA]     elapsed[305] = 22.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [302 .. 305]
mLapStartET=95.758 mCurrentET=118.400 Elapsed=22.642 mLapDist=308.853/584.872 prevLapDist=376.220 prevCurrentET=118.200 deltaBest=+6.37
[DELTA]     elapsed[305] = 22.642 (interval_fraction=1.000)
[DELTA]     elapsed[306] = 22.592 (interval_fraction=0.750)
[DELTA]     elapsed[307] = 22.542 (interval_fraction=0.500)
[DELTA]     elapsed[308] = 22.492 (interval_fraction=0.250)
[DELTA]     elapsed[309] = 22.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [305 .. 309]
mLapStartET=95.758 mCurrentET=118.600 Elapsed=22.842 mLapDist=312.309/584.872 prevLapDist=376.220 prevCurrentET=118.400 deltaBest=+6.37
[DELTA]     elapsed[309] = 22.842 (interval_fraction=1.000)
[DELTA]     elapsed[310] = 22.775 (interval_fraction=0.667)
[DELTA]     elapsed[311] = 22.708 (interval_fraction=0.333)
[DELTA]     elapsed[312] = 22.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=0.000 time_interval=0.200 avg_speed=0.000 [309 .. 312]
mLapStartET=95.758 mCurrentET=118.800 Elapsed=23.042 mLapDist=315.782/584.872 prevLapDist=376.220 prevCurrentET=118.600 deltaBest=+6.35
[DELTA]     elapsed[312] = 23.042 (interval_fraction=1.000)
[DELTA]     elapsed[313] = 22.992 (interval_fraction=0.750)
[DELTA]     elapsed[314] = 22.942 (interval_fraction=0.500)
[DELTA]     elapsed[315] = 22.892 (interval_fraction=0.250)
[DELTA]     elapsed[316] = 22.842 (interval_fraction=-0.000)
